AMA,LAS
ALB,BWI
ALB,MDW
ALB,DEN
ALB,TPA
ABQ,BWI
ABQ,MDW
ABQ,DEN
ABQ,DAL
ABQ,MCI
ABQ,HOU
ABQ,LAS
ABQ,LAX
ABQ,OAK
ABQ,PHX
ABQ,PDX
ABQ,SAN
AMA,DAL
AUA,FLL
ATL,AUS
ATL,BOS
ATL,BWI
ATL,CUN
ATL,MDW
ATL,CMH
ATL,CLE
ATL,DEN
ATL,DAL
ATL,DTW
ATL,FLL
ATL,RSW
ATL,GSP
ATL,HOU
ATL,IND
ATL,JAX
ATL,MCI
ATL,LAS
ATL,LAX
ATL,MKE
ATL,MSP
ATL,OAK
ATL,LGA
ATL,BNA
ATL,MSY
ATL,MCO
ATL,PHL
ATL,PHX
ATL,PIT
ATL,RIC
ATL,RDU
ATL,SAT
ATL,SAN
ATL,IAD
ATL,STL
ATL,PBI
ATL,TPA
ATL,DCA
AUS,ATL
AUS,BWI
AUS,BOS
AUS,MDW
AUS,ELP
AUS,FLL
AUS,DAL
AUS,DEN
AUS,HRL
AUS,HOU
AUS,MCI
AUS,LAS
AUS,LAX
AUS,LBB
AUS,OAK
AUS,MSY
AUS,BNA
AUS,EWR
AUS,MCO
AUS,PHX
AUS,SMF
AUS,SAN
AUS,SFO
AUS,SJC
AUS,TPA
AUS,STL
AUS,DCA
BWI,ALB
BWI,ABQ
BWI,ATL
BWI,AUS
BWI,CUN
BWI,BHM
BWI,BUF
BWI,BOS
BWI,CHS
BWI,CLT
BWI,MDW
BWI,CLE
BWI,CVG
BWI,CMH
BWI,DAL
BWI,DEN
BWI,DTW
BWI,FLL
BWI,RSW
BWI,GRR
BWI,BDL
BWI,IND
BWI,HOU
BWI,JAX
BWI,MCI
BWI,LAS
BWI,ISP
BWI,LAX
BWI,SDF
BWI,MHT
BWI,MKE
BWI,MSP
BWI,MBJ
BWI,BNA
BWI,MSY
BWI,OAK
BWI,ORF
BWI,OKC
BWI,MCO
BWI,PHX
BWI,PIT
BWI,PWM
BWI,PUJ
BWI,PVD
BWI,RDU
BWI,ROC
BWI,SMF
BWI,SLC
BWI,SAT
BWI,SAN
BWI,SJC
BWI,SEA
BWI,STL
BWI,TPA
BWI,PBI
BZE,HOU
BHM,MDW
BHM,DAL
BHM,HOU
BHM,LAS
BHM,MCO
BHM,TPA
BOI,DEN
BOI,LAS
BOI,OAK
BOI,PHX
BOI,SAN
BOI,SMF
BOI,SJC
BOI,GEG
BOS,ATL
BOS,AUS
BOS,BWI
BOS,CMH
BOS,MDW
BOS,DAL
BOS,DEN
BOS,HOU
BOS,MCI
BOS,BNA
BOS,MKE
BOS,IND
BOS,STL
BUF,BWI
BUF,MDW
BUF,LAS
BUF,MCO
BUF,PHX
BUF,TPA
BUR,DEN
BUR,DAL
BUR,LAS
BUR,OAK
BUR,PDX
BUR,PHX
BUR,SLC
BUR,SMF
BUR,SFO
BUR,SJC
SJD,HOU
SJD,LAX
SJD,OAK
SJD,SNA
SJD,SAN
CUN,ATL
CUN,BWI
CUN,MDW
CUN,FLL
CUN,DEN
CUN,HOU
CUN,LAX
GCM,FLL
CHS,BWI
CHS,MDW
CHS,HOU
CHS,BNA
CLT,BWI
CLT,MDW
CLT,DAL
CLT,HOU
CLT,BNA
MDW,ALB
MDW,ABQ
MDW,BHM
MDW,AUS
MDW,ATL
MDW,BWI
MDW,BOS
MDW,BUF
MDW,CUN
MDW,CHS
MDW,CLT
MDW,CLE
MDW,CVG
MDW,CMH
MDW,DEN
MDW,DAL
MDW,DTW
MDW,FLL
MDW,RSW
MDW,GRR
MDW,BDL
MDW,HOU
MDW,IND
MDW,JAX
MDW,MCI
MDW,LAS
MDW,SDF
MDW,LAX
MDW,MHT
MDW,MEM
MDW,MSP
MDW,MSY
MDW,BNA
MDW,ORF
MDW,LGA
MDW,OAK
MDW,EWR
MDW,OKC
MDW,OMA
MDW,ONT
MDW,SNA
MDW,MCO
MDW,PHL
MDW,PHX
MDW,PIT
MDW,PDX
MDW,PVD
MDW,RNO
MDW,RDU
MDW,SMF
MDW,SLC
MDW,SAN
MDW,SFO
MDW,SAT
MDW,SJU
MDW,SEA
MDW,STL
MDW,TPA
MDW,TUS
MDW,DCA
CVG,BWI
CVG,MDW
CVG,DEN
CLE,ATL
CLE,BWI
CLE,MDW
CLE,DEN
CLE,LAS
CLE,MKE
CLE,BNA
CLE,PHX
CLE,STL
CMH,ATL
CMH,BWI
CMH,BOS
CMH,MDW
CMH,DAL
CMH,RSW
CMH,LAS
CMH,BNA
CMH,OAK
CMH,MCO
CMH,PHX
CMH,STL
CMH,DCA
CRP,HOU
DAL,ABQ
DAL,AMA
DAL,BHM
DAL,BOS
DAL,BWI
DAL,ATL
DAL,AUS
DAL,BUR
DAL,CLT
DAL,MDW
DAL,CMH
DAL,DEN
DAL,DTW
DAL,ELP
DAL,FLL
DAL,IND
DAL,LIT
DAL,LAS
DAL,MCI
DAL,LBB
DAL,LAX
DAL,MEM
DAL,HOU
DAL,MAF
DAL,LGA
DAL,BNA
DAL,MSY
DAL,OAK
DAL,OKC
DAL,OMA
DAL,ONT
DAL,SNA
DAL,ECP
DAL,MCO
DAL,PHL
DAL,PHX
DAL,PIT
DAL,PDX
DAL,RDU
DAL,SLC
DAL,SMF
DAL,SAN
DAL,SFO
DAL,SAT
DAL,TPA
DAL,SEA
DAL,SJC
DAL,STL
DAL,TUL
DAL,DCA
DEN,ALB
DEN,ABQ
DEN,BWI
DEN,ATL
DEN,AUS
DEN,BOI
DEN,BOS
DEN,BUR
DEN,CUN
DEN,MDW
DEN,CVG
DEN,CLE
DEN,DTW
DEN,CMH
DEN,DAL
DEN,FLL
DEN,GRR
DEN,BDL
DEN,IND
DEN,HOU
DEN,JAX
DEN,LAS
DEN,SDF
DEN,MCI
DEN,LAX
DEN,MKE
DEN,MSP
DEN,LGA
DEN,MSY
DEN,BNA
DEN,EWR
DEN,OAK
DEN,OKC
DEN,OMA
DEN,ONT
DEN,SNA
DEN,MCO
DEN,PHL
DEN,PIT
DEN,PHX
DEN,PDX
DEN,RDU
DEN,RNO
DEN,SMF
DEN,SAT
DEN,SLC
DEN,SAN
DEN,SFO
DEN,SJC
DEN,SEA
DEN,GEG
DEN,STL
DEN,TPA
DEN,TUS
DEN,TUL
DEN,IAD
DSM,LAS
DSM,STL
DTW,ATL
DTW,BWI
DTW,MDW
DTW,DAL
DTW,DEN
DTW,LAS
DTW,BNA
DTW,STL
ELP,AUS
ELP,DAL
ELP,HOU
ELP,LAS
ELP,LAX
ELP,PHX
ELP,SAT
FLL,AUA
FLL,AUS
FLL,ATL
FLL,BWI
FLL,GCM
FLL,BUF
FLL,CUN
FLL,MDW
FLL,DAL
FLL,DEN
FLL,HAV
FLL,IND
FLL,BDL
FLL,HOU
FLL,MCI
FLL,LAS
FLL,JAX
FLL,ISP
FLL,MBJ
FLL,NAS
FLL,EWR
FLL,MSY
FLL,BNA
FLL,MCO
FLL,PIT
FLL,PHX
FLL,PHL
FLL,PVD
FLL,PUJ
FLL,RDU
FLL,SJO
FLL,SAT
FLL,SJU
FLL,PLS
FLL,STL
FLL,IAD
FLL,DCA
FLL,TPA
RSW,ATL
RSW,BWI
RSW,CMH
RSW,MDW
RSW,IND
RSW,STL
GRR,BWI
GRR,MDW
GRR,DEN
GSP,ATL
HRL,AUS
HRL,HOU
BDL,BWI
BDL,MDW
BDL,DEN
BDL,MCO
BDL,STL
BDL,TPA
HAV,FLL
HAV,TPA
HOU,ABQ
HOU,BZE
HOU,BHM
HOU,AUS
HOU,BWI
HOU,ATL
HOU,BOS
HOU,SJD
HOU,CUN
HOU,CHS
HOU,CLT
HOU,MDW
HOU,CRP
HOU,DEN
HOU,ELP
HOU,DAL
HOU,FLL
HOU,HRL
HOU,IND
HOU,JAX
HOU,MCI
HOU,LIR
HOU,LAS
HOU,LAX
HOU,MEX
HOU,MEM
HOU,MAF
HOU,MKE
HOU,LGA
HOU,BNA
HOU,MSY
HOU,OKC
HOU,OAK
HOU,OMA
HOU,SNA
HOU,MCO
HOU,ECP
HOU,PNS
HOU,PHX
HOU,PIT
HOU,PVR
HOU,RDU
HOU,SAT
HOU,SAN
HOU,SJO
HOU,SJC
HOU,TPA
HOU,STL
HOU,TUL
HOU,DCA
IND,BWI
IND,BOS
IND,ATL
IND,MDW
IND,DEN
IND,RSW
IND,MCI
IND,LAS
IND,LAX
IND,EWR
IND,OAK
IND,MCO
IND,TPA
JAX,ATL
JAX,BWI
JAX,MDW
JAX,DEN
JAX,FLL
JAX,HOU
JAX,BNA
MCI,ABQ
MCI,BOS
MCI,ATL
MCI,BWI
MCI,MDW
MCI,DAL
MCI,DEN
MCI,FLL
MCI,IND
MCI,HOU
MCI,LAS
MCI,LAX
MCI,MKE
MCI,MSP
MCI,MSY
MCI,BNA
MCI,LGA
MCI,OAK
MCI,MCO
MCI,PHX
MCI,PDX
MCI,RDU
MCI,SAT
MCI,SAN
MCI,SEA
MCI,TPA
MCI,STL
MCI,DCA
LAS,ABQ
LAS,AMA
LAS,ATL
LAS,AUS
LAS,BWI
LAS,BHM
LAS,BOI
LAS,BUF
LAS,BUR
LAS,MDW
LAS,CMH
LAS,CLE
LAS,DAL
LAS,DEN
LAS,DTW
LAS,DSM
LAS,ELP
LAS,FLL
LAS,BDL
LAS,HOU
LAS,IND
LAS,LIT
LAS,MCI
LAS,SDF
LAS,LBB
LAS,LAX
LAS,MAF
LAS,MKE
LAS,BNA
LAS,MSY
LAS,OKC
LAS,OAK
LAS,ONT
LAS,SNA
LAS,OMA
LAS,MCO
LAS,PHL
LAS,PIT
LAS,PHX
LAS,PDX
LAS,RDU
LAS,RNO
LAS,SMF
LAS,SLC
LAS,SAT
LAS,SFO
LAS,SJC
LAS,SAN
LAS,SEA
LAS,GEG
LAS,STL
LAS,TUS
LAS,TPA
LAS,TUL
LAS,ICT
LIR,HOU
LIT,DAL
LIT,LAS
LIT,PHX
LIT,STL
LGB,OAK
LGB,SMF
ISP,BWI
ISP,FLL
ISP,MCO
ISP,TPA
ISP,PBI
LAX,ABQ
LAX,BWI
LAX,AUS
LAX,ATL
LAX,CUN
LAX,MDW
LAX,DAL
LAX,ELP
LAX,DEN
LAX,HOU
LAX,IND
LAX,MCI
LAX,LAS
LAX,MKE
LAX,BNA
LAX,OMA
LAX,MSY
LAX,OAK
LAX,PIT
LAX,PDX
LAX,PHX
LAX,PVR
LAX,RNO
LAX,SMF
LAX,SLC
LAX,SAT
LAX,SJC
LAX,SFO
LAX,STL
LAX,TPA
LAX,TUS
SDF,BWI
SDF,MDW
SDF,LAS
SDF,MCO
SDF,PHX
LBB,AUS
LBB,DAL
LBB,LAS
MHT,BWI
MHT,MDW
MHT,MCO
MHT,TPA
MEM,BWI
MEM,MDW
MEM,DAL
MEM,HOU
MEM,MCO
MEX,HOU
MAF,DAL
MAF,HOU
MAF,LAS
MKE,BWI
MKE,ATL
MKE,BOS
MKE,CLE
MKE,DEN
MKE,HOU
MKE,LAS
MKE,LAX
MKE,MCI
MKE,LGA
MKE,BNA
MKE,MCO
MKE,PHX
MKE,SEA
MKE,STL
MKE,DCA
MSP,BWI
MSP,ATL
MSP,MDW
MSP,DEN
MSP,MCI
MSP,BNA
MSP,OAK
MSP,PHX
MSP,STL
MBJ,BWI
MBJ,FLL
LGA,ATL
LGA,MDW
LGA,DAL
LGA,DEN
LGA,HOU
LGA,MCI
LGA,MKE
LGA,BNA
LGA,STL
LGA,TPA
BNA,ATL
BNA,BWI
BNA,BOS
BNA,AUS
BNA,CHS
BNA,CLT
BNA,CMH
BNA,CLE
BNA,MDW
BNA,DAL
BNA,DTW
BNA,DEN
BNA,FLL
BNA,MCI
BNA,JAX
BNA,HOU
BNA,LAS
BNA,LAX
BNA,MKE
BNA,MSY
BNA,MSP
BNA,OAK
BNA,LGA
BNA,MCO
BNA,ECP
BNA,PHL
BNA,PNS
BNA,PIT
BNA,PHX
BNA,RDU
BNA,SEA
BNA,SAN
BNA,SAT
BNA,STL
BNA,TPA
BNA,DCA
NAS,FLL
MSY,ATL
MSY,AUS
MSY,BWI
MSY,DEN
MSY,MDW
MSY,DAL
MSY,FLL
MSY,HOU
MSY,LAS
MSY,LAX
MSY,BNA
MSY,OAK
MSY,MCO
MSY,PHX
MSY,SAT
MSY,SAN
MSY,STL
MSY,DCA
MSY,TPA
EWR,AUS
EWR,MDW
EWR,DEN
EWR,FLL
EWR,IND
EWR,OAK
EWR,MCO
EWR,PHX
EWR,SAN
EWR,STL
ORF,BWI
ORF,MDW
ORF,MCO
OAK,AUS
OAK,BOI
OAK,ABQ
OAK,SJD
OAK,MDW
OAK,BUR
OAK,CMH
OAK,DAL
OAK,DEN
OAK,IND
OAK,MCI
OAK,HOU
OAK,LGB
OAK,LAS
OAK,LAX
OAK,MSP
OAK,BNA
OAK,EWR
OAK,MSY
OAK,ONT
OAK,MCO
OAK,SNA
OAK,PHX
OAK,PDX
OAK,RNO
OAK,SLC
OAK,SAT
OAK,GEG
OAK,SEA
OAK,SAN
OAK,STL
OKC,BWI
OKC,MDW
OKC,DEN
OKC,DAL
OKC,HOU
OKC,LAS
OKC,PHX
OKC,STL
OMA,MDW
OMA,DAL
OMA,DEN
OMA,HOU
OMA,LAS
OMA,LAX
OMA,PHX
OMA,STL
OMA,DCA
ONT,DEN
ONT,LAS
ONT,OAK
ONT,PHX
ONT,PDX
ONT,SJC
ONT,SMF
SNA,SJD
SNA,MDW
SNA,DEN
SNA,DAL
SNA,HOU
SNA,LAS
SNA,OAK
SNA,PHX
SNA,SMF
SNA,SFO
SNA,SJC
MCO,ALB
MCO,AUS
MCO,ATL
MCO,BWI
MCO,BHM
MCO,BUF
MCO,MDW
MCO,CMH
MCO,DEN
MCO,DAL
MCO,FLL
MCO,BDL
MCO,HOU
MCO,IND
MCO,MCI
MCO,LAS
MCO,ISP
MCO,SDF
MCO,MHT
MCO,MEM
MCO,MKE
MCO,MSY
MCO,BNA
MCO,EWR
MCO,OAK
MCO,ORF
MCO,PHL
MCO,PIT
MCO,PHX
MCO,PVD
MCO,RDU
MCO,SMF
MCO,SAT
MCO,SAN
MCO,SJC
MCO,SJU
MCO,STL
MCO,IAD
MCO,DCA
ECP,DAL
ECP,HOU
ECP,BNA
PNS,HOU
PNS,BNA
PHL,ATL
PHL,MDW
PHL,DEN
PHL,DAL
PHL,BNA
PHL,MCO
PHL,PHX
PHL,STL
PHL,TPA
PHX,ATL
PHX,ABQ
PHX,BWI
PHX,AUS
PHX,BOI
PHX,BUF
PHX,BUR
PHX,MDW
PHX,CMH
PHX,CLE
PHX,DEN
PHX,DAL
PHX,DTW
PHX,ELP
PHX,FLL
PHX,HOU
PHX,IND
PHX,MCI
PHX,LIT
PHX,LAS
PHX,SDF
PHX,LAX
PHX,MKE
PHX,MSP
PHX,BNA
PHX,MSY
PHX,EWR
PHX,MCO
PHX,OKC
PHX,OMA
PHX,OAK
PHX,ONT
PHX,PIT
PHX,PHL
PHX,SNA
PHX,PDX
PHX,RDU
PHX,RNO
PHX,SMF
PHX,SAT
PHX,SLC
PHX,SFO
PHX,SAN
PHX,SJC
PHX,SEA
PHX,GEG
PHX,STL
PHX,TPA
PHX,TUL
PHX,ICT
PIT,BWI
PIT,ATL
PIT,MDW
PIT,DEN
PIT,DAL
PIT,FLL
PIT,HOU
PIT,LAS
PIT,BNA
PIT,MCO
PIT,PHX
PIT,STL
PIT,TPA
PWM,BWI
PDX,ABQ
PDX,BUR
PDX,MDW
PDX,DAL
PDX,DEN
PDX,MCI
PDX,LAS
PDX,LAX
PDX,OAK
PDX,ONT
PDX,PHX
PDX,SMF
PDX,SAN
PDX,SFO
PDX,SJC
PDX,STL
PVD,BWI
PVD,MDW
PVD,FLL
PVD,MCO
PVD,TPA
PVD,DCA
PVR,HOU
PVR,LAX
PUJ,BWI
PUJ,MDW
PUJ,FLL
RDU,ATL
RDU,BWI
RDU,MDW
RDU,DAL
RDU,DEN
RDU,MCI
RDU,HOU
RDU,LAS
RDU,BNA
RDU,MCO
RDU,PHX
RDU,STL
RDU,TPA
RNO,DEN
RNO,LAS
RNO,LAX
RNO,OAK
RNO,PHX
RNO,SAN
RNO,SJC
RIC,ATL
ROC,BWI
ROC,MCO
SMF,BOI
SMF,BUR
SMF,MDW
SMF,DAL
SMF,DEN
SMF,LAS
SMF,LGB
SMF,LAX
SMF,SNA
SMF,ONT
SMF,MCO
SMF,PHX
SMF,PDX
SMF,SLC
SMF,GEG
SMF,SAN
SMF,STL
SMF,SEA
SLC,BWI
SLC,BUR
SLC,MDW
SLC,DEN
SLC,DAL
SLC,LAS
SLC,LAX
SLC,OAK
SLC,PHX
SLC,SMF
SLC,SAN
SLC,SJC
SAT,BWI
SAT,ATL
SAT,MDW
SAT,DAL
SAT,FLL
SAT,DEN
SAT,ELP
SAT,HOU
SAT,MCI
SAT,LAS
SAT,LAX
SAT,BNA
SAT,MSY
SAT,OAK
SAT,MCO
SAT,PHX
SAT,SAN
SAT,TPA
SAT,STL
SAN,BWI
SAN,ABQ
SAN,ATL
SAN,AUS
SAN,BOI
SAN,SJD
SAN,MDW
SAN,DAL
SAN,DEN
SAN,HOU
SAN,MCI
SAN,LAS
SAN,BNA
SAN,EWR
SAN,MSY
SAN,MCO
SAN,OAK
SAN,PHX
SAN,PDX
SAN,RNO
SAN,SLC
SAN,SMF
SAN,SAT
SAN,SFO
SAN,SJC
SAN,SEA
SAN,STL
SAN,TPA
SAN,TUS
SFO,BUR
SFO,MDW
SFO,DAL
SFO,DEN
SFO,LAS
SFO,LAX
SFO,SNA
SFO,PHX
SFO,PDX
SFO,STL
SFO,SAN
SJC,AUS
SJC,BOI
SJC,BUR
SJC,MDW
SJC,DAL
SJC,DEN
SJC,HOU
SJC,LAS
SJC,LAX
SJC,ONT
SJC,MCO
SJC,PHX
SJC,SNA
SJC,PDX
SJC,RNO
SJC,SLC
SJC,SAN
SJC,GEG
SJC,STL
SJC,SEA
SJO,FLL
SJU,BWI
SJU,MDW
SJU,FLL
SJU,MCO
SJU,TPA
SEA,MDW
SEA,DAL
SEA,DEN
SEA,LAS
SEA,MCI
SEA,BNA
SEA,MKE
SEA,OAK
SEA,PHX
SEA,SAN
SEA,SMF
SEA,SJC
SEA,STL
GEG,BOI
GEG,DEN
GEG,LAS
GEG,OAK
GEG,PHX
GEG,SMF
GEG,SJC
STL,ATL
STL,AUS
STL,BWI
STL,BOS
STL,MDW
STL,DSM
STL,CMH
STL,CLE
STL,DAL
STL,DTW
STL,DEN
STL,FLL
STL,RSW
STL,BDL
STL,HOU
STL,LIT
STL,MCI
STL,LAS
STL,LAX
STL,MKE
STL,MSP
STL,MSY
STL,LGA
STL,BNA
STL,EWR
STL,OAK
STL,OMA
STL,OKC
STL,MCO
STL,PHX
STL,PHL
STL,PIT
STL,PDX
STL,SAT
STL,RDU
STL,SMF
STL,SAN
STL,SJC
STL,SEA
STL,SFO
STL,TPA
STL,TUL
STL,DCA
STL,ICT
TPA,ALB
TPA,AUS
TPA,BWI
TPA,ATL
TPA,BHM
TPA,MDW
TPA,CMH
TPA,DEN
TPA,DAL
TPA,FLL
TPA,BDL
TPA,IND
TPA,MCI
TPA,HOU
TPA,LAS
TPA,LAX
TPA,ISP
TPA,SDF
TPA,MHT
TPA,MEM
TPA,BNA
TPA,MSY
TPA,LGA
TPA,PHL
TPA,PHX
TPA,PVD
TPA,PIT
TPA,RDU
TPA,SAT
TPA,SJU
TPA,STL
TPA,DCA
TUS,DEN
TUS,LAS
TUS,LAX
TUS,SAN
TUL,DAL
TUL,DEN
TUL,HOU
TUL,LAS
TUL,PHX
TUL,STL
PLS,FLL
IAD,ATL
IAD,DEN
IAD,FLL
IAD,MCO
DCA,ATL
DCA,AUS
DCA,MDW
DCA,DAL
DCA,CMH
DCA,FLL
DCA,MCI
DCA,HOU
DCA,MKE
DCA,MSY
DCA,OMA
DCA,BNA
DCA,MCO
DCA,PVD
DCA,STL
DCA,TPA
PBI,ATL
PBI,BWI
PBI,ISP
ICT,LAS
ICT,PHX
ICT,STL
ALB,MCO
BWI,MEM
BWI,SJU
BHM,BWI
BUF,FLL
MDW,MBJ
MDW,SJC
CMH,DEN
CMH,TPA
DTW,PHX
BDL,FLL
BDL,LAS
IND,DAL
IND,FLL
IND,HOU
IND,PHX
MCI,AUS
LAX,SJD
SDF,DEN
SDF,TPA
MEM,TPA
MBJ,MDW
MSY,MCI
OAK,ATL
OAK,BWI
ONT,MDW
ONT,DAL
MCO,ROC
PHL,FLL
PHL,LAS
PIT,LAX
RDU,FLL
RNO,MDW
SMF,AUS
SMF,BWI
SFO,AUS
SJC,BWI
SJO,HOU
SEA,BWI
TPA,BUF
TPA,HAV
TPA,SAN
TUS,MDW
ATL,PUJ
MDW,PUJ
MKE,TPA
TPA,MKE
LAS,LGB
LGB,LAS
MBJ,MCO
MCO,MBJ
PUJ,ATL
ABQ,AUS
ABQ,SNA
AUS,ABQ
HOU,MBJ
MBJ,HOU
SNA,ABQ
CMH,MSY
MSY,CMH
MSY,RDU
RDU,MSY
AUA,BWI
AUS,ECP
BWI,AUA
BWI,NAS
BZE,FLL
BOI,MDW
SJD,DEN
SJD,SMF
SJD,SJC
CUN,STL
CHS,DAL
CHS,DEN
MDW,BOI
MDW,ECP
MDW,PNS
MDW,PWM
CMH,FLL
DAL,CHS
DAL,JAX
DAL,PNS
DEN,SJD
DEN,CHS
DEN,LGB
DEN,ORF
DEN,PVR
FLL,BZE
FLL,CMH
FLL,LGA
RSW,PIT
HOU,SLC
HOU,SJU
JAX,DAL
LGB,DEN
LGA,FLL
NAS,BWI
ORF,DEN
OAK,PVR
ECP,AUS
ECP,MDW
ECP,STL
PNS,MDW
PNS,DAL
PIT,RSW
PWM,MDW
PVR,DEN
PVR,OAK
PVR,SAN
SMF,SJD
SLC,HOU
SAN,PVR
SJC,SJD
SJU,HOU
STL,CUN
STL,ECP
ABQ,SJC
AUS,IND
ELP,SAN
IND,AUS
IND,MSY
MSY,IND
SAN,ELP
SJC,ABQ
